Timestamp,Time,FitFactor,Status,AmbConc,MaskConc,N95Enable,LowAlcoholWarning,CountMode,Notes
05/23/2025 11:32:46,11:32:46,548835.69,"MASK_SAMPLE",23521.53,0.04,false,false,"false","b"
05/23/2025 11:32:48,11:32:48,548835.69,"MASK_SAMPLE",23521.53,0.04,false,false,"false","b"
05/23/2025 11:32:49,11:32:49,548835.69,"MASK_SAMPLE",23521.53,0.04,false,false,"false","b"
05/23/2025 11:32:50,11:32:50,548835.69,"MASK_SAMPLE",23521.53,0.04,false,false,"false","b"
05/23/2025 11:32:51,11:32:51,548835.69,"MASK_SAMPLE",23521.53,0.04,false,false,"false","b"
05/23/2025 11:32:52,11:32:52,548835.69,"MASK_SAMPLE",23521.53,0.04,false,false,"false","b"
05/23/2025 11:32:53,11:32:53,548835.69,"MASK_SAMPLE",23521.53,0.04,false,false,"false","b"
05/23/2025 11:32:54,11:32:54,548835.69,"MASK_SAMPLE",23521.53,0.04,false,false,"false","b"
05/23/2025 11:32:55,11:32:55,548835.69,"MASK_SAMPLE",23521.53,0.04,false,false,"false","b"
05/23/2025 11:32:56,11:32:56,548835.69,"MASK_SAMPLE",23521.53,0.04,false,false,"false","b"
05/23/2025 11:32:57,11:32:57,548835.69,"MASK_SAMPLE",23521.53,0.04,false,false,"false","b"
05/23/2025 11:32:58,11:32:58,548835.69,"MASK_SAMPLE",23521.53,0.04,false,false,"false","b"
05/23/2025 11:32:59,11:32:59,548835.69,"MASK_SAMPLE",23521.53,0.04,false,false,"false","b"
05/23/2025 11:33:00,11:33:00,548835.69,"MASK_SAMPLE",23521.53,0.04,false,false,"false","b"
05/23/2025 11:33:01,11:33:01,548835.69,"MASK_SAMPLE",23521.53,0.04,false,false,"false","b"
05/23/2025 11:33:02,11:33:02,548835.69,"MASK_SAMPLE",23521.53,0.04,false,false,"false","b"
05/23/2025 11:33:03,11:33:03,548835.69,"MASK_SAMPLE",23521.53,0.04,false,false,"false","b"
05/23/2025 11:33:04,11:33:04,548835.69,"MASK_SAMPLE",23521.53,0.04,false,false,"false","b"
05/23/2025 11:33:05,11:33:05,548835.69,"MASK_SAMPLE",23521.53,0.04,false,false,"false","b"
