Timestamp,Time,FitFactor,Status,AmbConc,MaskConc,N95Enable,LowAlcoholWarning,CountMode,Notes
05/22/2025 10:51:31,10:51:31,58.36,"MASK_SAMPLE",34010.52,582.73,false,false,"false","f"
05/22/2025 10:51:32,10:51:32,39.67,"MASK_SAMPLE",34010.52,857.27,false,false,"false","f"
05/22/2025 10:51:33,10:51:33,29.62,"MASK_SAMPLE",34010.52,1148.1,false,false,"false","f"
05/22/2025 10:51:34,10:51:34,25.13,"MASK_SAMPLE",34010.52,1353.39,false,false,"false","f"
05/22/2025 10:51:35,10:51:35,25.89,"MASK_SAMPLE",34010.52,1313.7,false,false,"false","f"
05/22/2025 10:51:36,10:51:36,29.22,"MASK_SAMPLE",34010.52,1163.87,false,false,"false","f"
05/22/2025 10:51:37,10:51:37,36.79,"MASK_SAMPLE",34010.52,924.43,false,false,"false","f"
05/22/2025 10:51:38,10:51:38,50.74,"MASK_SAMPLE",34010.52,670.29,false,false,"false","f"
05/22/2025 10:51:39,10:51:39,71.04,"MASK_SAMPLE",34010.52,478.76,false,false,"false","f"
05/22/2025 10:51:40,10:51:40,93.59,"MASK_SAMPLE",34010.52,363.39,false,false,"false","f"
05/22/2025 10:51:41,10:51:41,111.22,"MASK_SAMPLE",34010.52,305.79,false,false,"false","f"
05/22/2025 10:51:42,10:51:42,121.83,"MASK_SAMPLE",34010.52,279.17,false,false,"false","f"
05/22/2025 10:51:43,10:51:43,125.86,"MASK_SAMPLE",34010.52,270.21,false,false,"false","f"
05/22/2025 10:51:44,10:51:44,122.88,"MASK_SAMPLE",34010.52,276.77,false,false,"false","f"
05/22/2025 10:51:45,10:51:45,98.64,"MASK_SAMPLE",34010.52,344.79,false,false,"false","f"
05/22/2025 10:51:46,10:51:46,73.32,"MASK_SAMPLE",34010.52,463.84,false,false,"false","f"
05/22/2025 10:51:47,10:51:47,73.32,"MASK_SAMPLE",34010.52,463.84,false,false,"false","f"
05/22/2025 10:51:48,10:51:48,55.41,"MASK_SAMPLE",34010.52,613.84,false,false,"false","f"
05/22/2025 10:51:49,10:51:49,46.49,"MASK_SAMPLE",34010.52,731.53,false,false,"false","f"
05/22/2025 10:51:50,10:51:50,44.23,"MASK_SAMPLE",34010.52,768.9,false,false,"false","f"
05/22/2025 10:51:51,10:51:51,32.02,"MASK_SAMPLE",34010.52,1062.21,false,false,"false","f"
05/22/2025 10:51:52,10:51:52,22.67,"MASK_SAMPLE",34010.52,1499.96,false,false,"false","f"
05/22/2025 10:51:53,10:51:53,17.1,"MASK_SAMPLE",34010.52,1988.57,false,false,"false","f"
05/22/2025 10:51:54,10:51:54,13.99,"MASK_SAMPLE",34010.52,2431.84,false,false,"false","f"
05/22/2025 10:51:55,10:51:55,14.08,"MASK_SAMPLE",34010.52,2416.16,false,false,"false","f"
05/22/2025 10:51:56,10:51:56,15.49,"MASK_SAMPLE",34010.52,2196.34,false,false,"false","f"
05/22/2025 10:51:57,10:51:57,17.81,"MASK_SAMPLE",34010.52,1909.24,false,false,"false","f"
05/22/2025 10:51:58,10:51:58,17.81,"MASK_SAMPLE",34010.52,1909.24,false,false,"false","f"
05/22/2025 10:51:59,10:51:59,19.44,"MASK_SAMPLE",34010.52,1749.47,false,false,"false","f"
05/22/2025 10:52:00,10:52:00,20.37,"MASK_SAMPLE",34010.52,1669.24,false,false,"false","f"
05/22/2025 10:52:01,10:52:01,20.8,"MASK_SAMPLE",34010.52,1635.39,false,false,"false","f"
05/22/2025 10:52:02,10:52:02,20.69,"MASK_SAMPLE",34010.52,1644.09,false,false,"false","f"
05/22/2025 10:52:03,10:52:03,21.36,"MASK_SAMPLE",34010.52,1592.19,false,false,"false","f"
05/22/2025 10:52:04,10:52:04,22.3,"MASK_SAMPLE",34010.52,1525.03,false,false,"false","f"
05/22/2025 10:52:05,10:52:05,26.32,"MASK_SAMPLE",34010.52,1292.01,false,false,"false","f"
05/22/2025 10:52:06,10:52:06,30.82,"MASK_SAMPLE",34010.52,1103.57,false,false,"false","f"
05/22/2025 10:52:07,10:52:07,37.72,"MASK_SAMPLE",34010.52,901.59,false,false,"false","f"
05/22/2025 10:52:08,10:52:08,48.5,"MASK_SAMPLE",34010.52,701.31,false,false,"false","f"
05/22/2025 10:52:09,10:52:09,57.18,"MASK_SAMPLE",34010.52,594.81,false,false,"false","f"
05/22/2025 10:52:10,10:52:10,57.18,"MASK_SAMPLE",34010.52,594.81,false,false,"false","f"
05/22/2025 10:52:11,10:52:11,64.74,"MASK_SAMPLE",34010.52,525.3,false,false,"false","f"
05/22/2025 10:52:12,10:52:12,64.74,"MASK_SAMPLE",34010.52,525.3,false,false,"false","f"
05/22/2025 10:52:13,10:52:13,61.82,"MASK_SAMPLE",34010.52,550.11,false,false,"false","f"
