Timestamp,Time,FitFactor,Status,AmbConc,MaskConc,N95Enable,LowAlcoholWarning,CountMode,Notes
05/23/2025 10:15:00,10:15:00,2713.01,"MASK_SAMPLE",36974.45,13.63,false,false,"false","c"
05/23/2025 10:15:01,10:15:01,2486.27,"MASK_SAMPLE",36974.45,14.87,false,false,"false","c"
05/23/2025 10:15:02,10:15:02,2904.84,"MASK_SAMPLE",36974.45,12.73,false,false,"false","c"
05/23/2025 10:15:03,10:15:03,4613.57,"MASK_SAMPLE",36974.45,8.01,false,false,"false","c"
05/23/2025 10:15:04,10:15:04,5135.34,"MASK_SAMPLE",36974.45,7.2,false,false,"false","c"
05/23/2025 10:15:05,10:15:05,2995.62,"MASK_SAMPLE",36974.45,12.34,false,false,"false","c"
05/23/2025 10:15:06,10:15:06,2119.75,"MASK_SAMPLE",36974.45,17.44,false,false,"false","c"
05/23/2025 10:15:07,10:15:07,1887.83,"MASK_SAMPLE",36974.45,19.59,false,false,"false","c"
05/23/2025 10:15:08,10:15:08,1688.33,"MASK_SAMPLE",36974.45,21.9,false,false,"false","c"
05/23/2025 10:15:09,10:15:09,1708.39,"MASK_SAMPLE",36974.45,21.64,false,false,"false","c"
05/23/2025 10:15:10,10:15:10,1477.29,"MASK_SAMPLE",36974.45,25.03,false,false,"false","c"
05/23/2025 10:15:11,10:15:11,1154.94,"MASK_SAMPLE",36974.45,32.01,false,false,"false","c"
05/23/2025 10:15:12,10:15:12,999.7,"MASK_SAMPLE",36974.45,36.99,false,false,"false","c"
05/23/2025 10:15:13,10:15:13,974.84,"MASK_SAMPLE",36974.45,37.93,false,false,"false","c"
05/23/2025 10:15:14,10:15:14,1010.23,"MASK_SAMPLE",36974.45,36.6,false,false,"false","c"
05/23/2025 10:15:15,10:15:15,600.37,"MASK_SAMPLE",36974.45,61.59,false,false,"false","c"
05/23/2025 10:15:16,10:15:16,353.73,"MASK_SAMPLE",36974.45,104.53,false,false,"false","c"
05/23/2025 10:15:17,10:15:17,244.12,"MASK_SAMPLE",36974.45,151.46,false,false,"false","c"
05/23/2025 10:15:18,10:15:18,191.8,"MASK_SAMPLE",36974.45,192.77,false,false,"false","c"
05/23/2025 10:15:19,10:15:19,207.04,"MASK_SAMPLE",36974.45,178.59,false,false,"false","c"
05/23/2025 10:15:20,10:15:20,275.11,"MASK_SAMPLE",36974.45,134.4,false,false,"false","c"
05/23/2025 10:15:21,10:15:21,413.39,"MASK_SAMPLE",36974.45,89.44,false,false,"false","c"
05/23/2025 10:15:22,10:15:22,664.15,"MASK_SAMPLE",36974.45,55.67,false,false,"false","c"
05/23/2025 10:15:23,10:15:23,669.83,"MASK_SAMPLE",36974.45,55.2,false,false,"false","c"
05/23/2025 10:15:24,10:15:24,580.19,"MASK_SAMPLE",36974.45,63.73,false,false,"false","c"
05/23/2025 10:15:25,10:15:25,570.97,"MASK_SAMPLE",36974.45,64.76,false,false,"false","c"
05/23/2025 10:15:26,10:15:26,418.6,"MASK_SAMPLE",36974.45,88.33,false,false,"false","c"
05/23/2025 10:15:27,10:15:27,306.48,"MASK_SAMPLE",36974.45,120.64,false,false,"false","c"
05/23/2025 10:15:28,10:15:28,252.63,"MASK_SAMPLE",36974.45,146.36,false,false,"false","c"
05/23/2025 10:15:29,10:15:29,231.61,"MASK_SAMPLE",36974.45,159.64,false,false,"false","c"
05/23/2025 10:15:30,10:15:30,280.93,"MASK_SAMPLE",36974.45,131.61,false,false,"false","c"
05/23/2025 10:15:31,10:15:31,435.95,"MASK_SAMPLE",36974.45,84.81,false,false,"false","c"
05/23/2025 10:15:32,10:15:32,779.35,"MASK_SAMPLE",36974.45,47.44,false,false,"false","c"
05/23/2025 10:15:33,10:15:33,1169.02,"MASK_SAMPLE",36974.45,31.63,false,false,"false","c"
05/23/2025 10:15:34,10:15:34,479.3,"MASK_SAMPLE",36974.45,77.14,false,false,"false","c"
