Timestamp,Time,FitFactor,Status,AmbConc,MaskConc,N95Enable,LowAlcoholWarning,CountMode,Notes
05/21/2025 11:29:27,11:29:27,20.25,"MASK_SAMPLE",31566.44,1558.71,false,false,"false","c"
05/21/2025 11:29:28,11:29:28,21.02,"MASK_SAMPLE",31566.44,1501.93,false,false,"false","c"
05/21/2025 11:29:29,11:29:29,22.33,"MASK_SAMPLE",31566.44,1413.39,false,false,"false","c"
05/21/2025 11:29:30,11:29:30,25,"MASK_SAMPLE",31566.44,1262.44,false,false,"false","c"
05/21/2025 11:29:31,11:29:31,33.46,"MASK_SAMPLE",31566.44,943.29,false,false,"false","c"
05/21/2025 11:29:32,11:29:32,31.59,"MASK_SAMPLE",31566.44,999.39,false,false,"false","c"
05/21/2025 11:29:33,11:29:33,22.03,"MASK_SAMPLE",31566.44,1432.93,false,false,"false","c"
05/21/2025 11:29:34,11:29:34,19.22,"MASK_SAMPLE",31566.44,1642.07,false,false,"false","c"
05/21/2025 11:29:35,11:29:35,19.31,"MASK_SAMPLE",31566.44,1634.66,false,false,"false","c"
05/21/2025 11:29:36,11:29:36,21.49,"MASK_SAMPLE",31566.44,1469.1,false,false,"false","c"
05/21/2025 11:29:37,11:29:37,30.24,"MASK_SAMPLE",31566.44,1043.79,false,false,"false","c"
05/21/2025 11:29:38,11:29:38,30.11,"MASK_SAMPLE",31566.44,1048.33,false,false,"false","c"
05/21/2025 11:29:39,11:29:39,23.38,"MASK_SAMPLE",31566.44,1350.39,false,false,"false","c"
05/21/2025 11:29:40,11:29:40,22,"MASK_SAMPLE",31566.44,1434.56,false,false,"false","c"
05/21/2025 11:29:41,11:29:41,21.26,"MASK_SAMPLE",31566.44,1484.83,false,false,"false","c"
05/21/2025 11:29:42,11:29:42,21.65,"MASK_SAMPLE",31566.44,1458.09,false,false,"false","c"
05/21/2025 11:29:43,11:29:43,26.06,"MASK_SAMPLE",31566.44,1211.44,false,false,"false","c"
05/21/2025 11:29:44,11:29:44,24.88,"MASK_SAMPLE",31566.44,1268.66,false,false,"false","c"
05/21/2025 11:29:45,11:29:45,20.04,"MASK_SAMPLE",31566.44,1575.26,false,false,"false","c"
05/21/2025 11:29:46,11:29:46,20.16,"MASK_SAMPLE",31566.44,1566.17,false,false,"false","c"
05/21/2025 11:29:47,11:29:47,19.72,"MASK_SAMPLE",31566.44,1600.63,false,false,"false","c"
05/21/2025 11:29:48,11:29:48,21.59,"MASK_SAMPLE",31566.44,1462.11,false,false,"false","c"
05/21/2025 11:29:49,11:29:49,28.34,"MASK_SAMPLE",31566.44,1113.9,false,false,"false","c"
05/21/2025 11:29:50,11:29:50,28.34,"MASK_SAMPLE",31566.44,1113.9,false,false,"false","c"
05/21/2025 11:29:51,11:29:51,24.48,"MASK_SAMPLE",31566.44,1289.44,false,false,"false","c"
05/21/2025 11:29:52,11:29:52,24.48,"MASK_SAMPLE",31566.44,1289.44,false,false,"false","c"
05/21/2025 11:29:53,11:29:53,23.13,"MASK_SAMPLE",31566.44,1364.57,false,false,"false","c"
05/21/2025 11:29:54,11:29:54,24.73,"MASK_SAMPLE",31566.44,1276.37,false,false,"false","c"
05/21/2025 11:29:55,11:29:55,30.34,"MASK_SAMPLE",31566.44,1040.53,false,false,"false","c"
05/21/2025 11:29:56,11:29:56,37.09,"MASK_SAMPLE",31566.44,851.01,false,false,"false","c"
05/21/2025 11:29:57,11:29:57,32.69,"MASK_SAMPLE",31566.44,965.61,false,false,"false","c"
05/21/2025 11:29:58,11:29:58,30.87,"MASK_SAMPLE",31566.44,1022.44,false,false,"false","c"
05/21/2025 11:29:59,11:29:59,29.41,"MASK_SAMPLE",31566.44,1073.23,false,false,"false","c"
05/21/2025 11:30:00,11:30:00,24.96,"MASK_SAMPLE",31566.44,1264.54,false,false,"false","c"
05/21/2025 11:30:01,11:30:01,26.05,"MASK_SAMPLE",31566.44,1211.91,false,false,"false","c"
05/21/2025 11:30:02,11:30:02,23.94,"MASK_SAMPLE",31566.44,1318.46,false,false,"false","c"
05/21/2025 11:30:03,11:30:03,21.46,"MASK_SAMPLE",31566.44,1471.07,false,false,"false","c"
05/21/2025 11:30:04,11:30:04,22.83,"MASK_SAMPLE",31566.44,1382.61,false,false,"false","c"
05/21/2025 11:30:05,11:30:05,20.06,"MASK_SAMPLE",31566.44,1573.89,false,false,"false","c"
05/21/2025 11:30:06,11:30:06,21.04,"MASK_SAMPLE",31566.44,1500.43,false,false,"false","c"
05/21/2025 11:30:07,11:30:07,22.59,"MASK_SAMPLE",31566.44,1397.44,false,false,"false","c"
05/21/2025 11:30:08,11:30:08,19.65,"MASK_SAMPLE",31566.44,1606.67,false,false,"false","c"
05/21/2025 11:30:09,11:30:09,20.09,"MASK_SAMPLE",31566.44,1571.36,false,false,"false","c"
05/21/2025 11:30:10,11:30:10,19.08,"MASK_SAMPLE",31566.44,1654.63,false,false,"false","c"
