Timestamp,Time,FitFactor,Status,AmbConc,MaskConc,N95Enable,LowAlcoholWarning,CountMode,Notes
05/22/2025 16:05:33,16:05:33,70936.42,"MASK_SAMPLE",30401.32,0.43,false,false,"false","g"
05/22/2025 16:05:34,16:05:34,70936.42,"MASK_SAMPLE",30401.32,0.43,false,false,"false","g"
05/22/2025 16:05:35,16:05:35,59113.68,"MASK_SAMPLE",30401.32,0.51,false,false,"false","g"
05/22/2025 16:05:36,16:05:36,50668.87,"MASK_SAMPLE",30401.32,0.6,false,false,"false","g"
05/22/2025 16:05:37,16:05:37,50668.87,"MASK_SAMPLE",30401.32,0.6,false,false,"false","g"
05/22/2025 16:05:38,16:05:38,50668.87,"MASK_SAMPLE",30401.32,0.6,false,false,"false","g"
05/22/2025 16:05:39,16:05:39,64487.65,"MASK_SAMPLE",30401.32,0.47,false,false,"false","g"
05/22/2025 16:05:40,16:05:40,64487.65,"MASK_SAMPLE",30401.32,0.47,false,false,"false","g"
05/22/2025 16:05:41,16:05:41,47290.94,"MASK_SAMPLE",30401.32,0.64,false,false,"false","g"
05/22/2025 16:05:42,16:05:42,47290.94,"MASK_SAMPLE",30401.32,0.64,false,false,"false","g"
05/22/2025 16:05:43,16:05:43,44335.26,"MASK_SAMPLE",30401.32,0.69,false,false,"false","g"
05/22/2025 16:05:44,16:05:44,50668.87,"MASK_SAMPLE",30401.32,0.6,false,false,"false","g"
05/22/2025 16:05:45,16:05:45,59113.68,"MASK_SAMPLE",30401.32,0.51,false,false,"false","g"
05/22/2025 16:05:46,16:05:46,70936.42,"MASK_SAMPLE",30401.32,0.43,false,false,"false","g"
05/22/2025 16:05:47,16:05:47,78818.23,"MASK_SAMPLE",30401.32,0.39,false,false,"false","g"
05/22/2025 16:05:48,16:05:48,88670.52,"MASK_SAMPLE",30401.32,0.34,false,false,"false","g"
05/22/2025 16:05:49,16:05:49,118227.35,"MASK_SAMPLE",30401.32,0.26,false,false,"false","g"
05/22/2025 16:05:50,16:05:50,78818.23,"MASK_SAMPLE",30401.32,0.39,false,false,"false","g"
05/22/2025 16:05:51,16:05:51,88670.52,"MASK_SAMPLE",30401.32,0.34,false,false,"false","g"
05/22/2025 16:05:52,16:05:52,78818.23,"MASK_SAMPLE",30401.32,0.39,false,false,"false","g"
05/22/2025 16:05:53,16:05:53,78818.23,"MASK_SAMPLE",30401.32,0.39,false,false,"false","g"
05/22/2025 16:05:54,16:05:54,118227.35,"MASK_SAMPLE",30401.32,0.26,false,false,"false","g"
05/22/2025 16:05:55,16:05:55,101337.73,"MASK_SAMPLE",30401.32,0.3,false,false,"false","g"
05/22/2025 16:05:56,16:05:56,88670.52,"MASK_SAMPLE",30401.32,0.34,false,false,"false","g"
05/22/2025 16:05:57,16:05:57,88670.52,"MASK_SAMPLE",30401.32,0.34,false,false,"false","g"
05/22/2025 16:05:58,16:05:58,88670.52,"MASK_SAMPLE",30401.32,0.34,false,false,"false","g"
05/22/2025 16:05:59,16:05:59,88670.52,"MASK_SAMPLE",30401.32,0.34,false,false,"false","g"
05/22/2025 16:06:00,16:06:00,101337.73,"MASK_SAMPLE",30401.32,0.3,false,false,"false","g"
05/22/2025 16:06:01,16:06:01,88670.52,"MASK_SAMPLE",30401.32,0.34,false,false,"false","g"
05/22/2025 16:06:02,16:06:02,101337.74,"MASK_SAMPLE",30401.32,0.3,false,false,"false","g"
05/22/2025 16:06:03,16:06:03,118227.37,"MASK_SAMPLE",30401.32,0.26,false,false,"false","g"
05/22/2025 16:06:04,16:06:04,78818.24,"MASK_SAMPLE",30401.32,0.39,false,false,"false","g"
05/22/2025 16:06:05,16:06:05,101337.73,"MASK_SAMPLE",30401.32,0.3,false,false,"false","g"
05/22/2025 16:06:06,16:06:06,101337.73,"MASK_SAMPLE",30401.32,0.3,false,false,"false","g"
05/22/2025 16:06:07,16:06:07,59113.68,"MASK_SAMPLE",30401.32,0.51,false,false,"false","g"
05/22/2025 16:06:08,16:06:08,88670.52,"MASK_SAMPLE",30401.32,0.34,false,false,"false","g"
