Timestamp,Time,FitFactor,Status,AmbConc,MaskConc,N95Enable,LowAlcoholWarning,CountMode,Notes
05/23/2025 11:58:50,11:58:50,268.27,"MASK_SAMPLE",22166.49,82.63,false,false,"false","d"
05/23/2025 11:58:51,11:58:51,268.82,"MASK_SAMPLE",22166.49,82.46,false,false,"false","d"
05/23/2025 11:58:52,11:58:52,250.47,"MASK_SAMPLE",22166.49,88.5,false,false,"false","d"
05/23/2025 11:58:53,11:58:53,198.93,"MASK_SAMPLE",22166.49,111.43,false,false,"false","d"
05/23/2025 11:58:54,11:58:54,171.95,"MASK_SAMPLE",22166.49,128.91,false,false,"false","d"
05/23/2025 11:58:55,11:58:55,174.5,"MASK_SAMPLE",22166.49,127.03,false,false,"false","d"
05/23/2025 11:58:56,11:58:56,225.17,"MASK_SAMPLE",22166.49,98.44,false,false,"false","d"
05/23/2025 11:58:57,11:58:57,265.79,"MASK_SAMPLE",22166.49,83.4,false,false,"false","d"
05/23/2025 11:58:58,11:58:58,287.98,"MASK_SAMPLE",22166.49,76.97,false,false,"false","d"
05/23/2025 11:58:59,11:58:59,293.21,"MASK_SAMPLE",22166.49,75.6,false,false,"false","d"
05/23/2025 11:59:00,11:59:00,303.89,"MASK_SAMPLE",22166.49,72.94,false,false,"false","d"
05/23/2025 11:59:01,11:59:01,328.6,"MASK_SAMPLE",22166.49,67.46,false,false,"false","d"
05/23/2025 11:59:02,11:59:02,207.47,"MASK_SAMPLE",22166.49,106.84,false,false,"false","d"
05/23/2025 11:59:03,11:59:03,167.33,"MASK_SAMPLE",22166.49,132.47,false,false,"false","d"
05/23/2025 11:59:04,11:59:04,151.94,"MASK_SAMPLE",22166.49,145.89,false,false,"false","d"
05/23/2025 11:59:05,11:59:05,169.52,"MASK_SAMPLE",22166.49,130.76,false,false,"false","d"
05/23/2025 11:59:06,11:59:06,228.55,"MASK_SAMPLE",22166.49,96.99,false,false,"false","d"
05/23/2025 11:59:07,11:59:07,243.05,"MASK_SAMPLE",22166.49,91.2,false,false,"false","d"
05/23/2025 11:59:08,11:59:08,247.83,"MASK_SAMPLE",22166.49,89.44,false,false,"false","d"
05/23/2025 11:59:09,11:59:09,250.95,"MASK_SAMPLE",22166.49,88.33,false,false,"false","d"
05/23/2025 11:59:10,11:59:10,241.47,"MASK_SAMPLE",22166.49,91.8,false,false,"false","d"
05/23/2025 11:59:11,11:59:11,205.33,"MASK_SAMPLE",22166.49,107.96,false,false,"false","d"
05/23/2025 11:59:12,11:59:12,181.1,"MASK_SAMPLE",22166.49,122.4,false,false,"false","d"
05/23/2025 11:59:13,11:59:13,174.03,"MASK_SAMPLE",22166.49,127.37,false,false,"false","d"
05/23/2025 11:59:14,11:59:14,191.7,"MASK_SAMPLE",22166.49,115.63,false,false,"false","d"
05/23/2025 11:59:15,11:59:15,218.33,"MASK_SAMPLE",22166.49,101.53,false,false,"false","d"
05/23/2025 11:59:16,11:59:16,241.69,"MASK_SAMPLE",22166.49,91.71,false,false,"false","d"
05/23/2025 11:59:17,11:59:17,251.2,"MASK_SAMPLE",22166.49,88.24,false,false,"false","d"
05/23/2025 11:59:18,11:59:18,307.32,"MASK_SAMPLE",22166.49,72.13,false,false,"false","d"
05/23/2025 11:59:19,11:59:19,315.95,"MASK_SAMPLE",22166.49,70.16,false,false,"false","d"
05/23/2025 11:59:20,11:59:20,206.89,"MASK_SAMPLE",22166.49,107.14,false,false,"false","d"
05/23/2025 11:59:21,11:59:21,162.39,"MASK_SAMPLE",22166.49,136.5,false,false,"false","d"
05/23/2025 11:59:22,11:59:22,148.24,"MASK_SAMPLE",22166.49,149.53,false,false,"false","d"
05/23/2025 11:59:23,11:59:23,171.61,"MASK_SAMPLE",22166.49,129.17,false,false,"false","d"
05/23/2025 11:59:24,11:59:24,233.93,"MASK_SAMPLE",22166.49,94.76,false,false,"false","d"
05/23/2025 11:59:25,11:59:25,315.38,"MASK_SAMPLE",22166.49,70.29,false,false,"false","d"
05/23/2025 11:59:26,11:59:26,379.19,"MASK_SAMPLE",22166.49,58.46,false,false,"false","d"
05/23/2025 11:59:27,11:59:27,463.87,"MASK_SAMPLE",22166.49,47.79,false,false,"false","d"
05/23/2025 11:59:28,11:59:28,497.33,"MASK_SAMPLE",22166.49,44.57,false,false,"false","d"
05/23/2025 11:59:29,11:59:29,263.48,"MASK_SAMPLE",22166.49,84.13,false,false,"false","d"
05/23/2025 11:59:30,11:59:30,183.93,"MASK_SAMPLE",22166.49,120.51,false,false,"false","d"
