Timestamp,Time,FitFactor,Status,AmbConc,MaskConc,N95Enable,LowAlcoholWarning,CountMode,Notes
05/21/2025 10:08:29,10:08:29,56.05,"MASK_SAMPLE",45298.52,808.16,false,false,"false","a"
05/21/2025 10:08:30,10:08:30,63.49,"MASK_SAMPLE",45298.52,713.49,false,false,"false","a"
05/21/2025 10:08:31,10:08:31,79.48,"MASK_SAMPLE",45298.52,569.91,false,false,"false","a"
05/21/2025 10:08:32,10:08:32,87.25,"MASK_SAMPLE",45298.52,519.17,false,false,"false","a"
05/21/2025 10:08:33,10:08:33,85.41,"MASK_SAMPLE",45298.52,530.36,false,false,"false","a"
05/21/2025 10:08:34,10:08:34,88.1,"MASK_SAMPLE",45298.52,514.16,false,false,"false","a"
05/21/2025 10:08:35,10:08:35,91.17,"MASK_SAMPLE",45298.52,496.84,false,false,"false","a"
05/21/2025 10:08:36,10:08:36,92.64,"MASK_SAMPLE",45298.52,488.96,false,false,"false","a"
05/21/2025 10:08:37,10:08:37,84.7,"MASK_SAMPLE",45298.52,534.81,false,false,"false","a"
05/21/2025 10:08:38,10:08:38,89.6,"MASK_SAMPLE",45298.52,505.59,false,false,"false","a"
05/21/2025 10:08:39,10:08:39,91.42,"MASK_SAMPLE",45298.52,495.51,false,false,"false","a"
05/21/2025 10:08:40,10:08:40,83.15,"MASK_SAMPLE",45298.52,544.76,false,false,"false","a"
05/21/2025 10:08:41,10:08:41,83.15,"MASK_SAMPLE",45298.52,544.76,false,false,"false","a"
05/21/2025 10:08:42,10:08:42,64.7,"MASK_SAMPLE",45298.52,700.11,false,false,"false","a"
05/21/2025 10:08:43,10:08:43,62.82,"MASK_SAMPLE",45298.52,721.07,false,false,"false","a"
05/21/2025 10:08:44,10:08:44,62.82,"MASK_SAMPLE",45298.52,721.07,false,false,"false","a"
05/21/2025 10:08:45,10:08:45,62.69,"MASK_SAMPLE",45298.52,722.57,false,false,"false","a"
05/21/2025 10:08:46,10:08:46,69.17,"MASK_SAMPLE",45298.52,654.9,false,false,"false","a"
05/21/2025 10:08:47,10:08:47,73.12,"MASK_SAMPLE",45298.52,619.5,false,false,"false","a"
05/21/2025 10:08:48,10:08:48,73.12,"MASK_SAMPLE",45298.52,619.5,false,false,"false","a"
05/21/2025 10:08:49,10:08:49,77.69,"MASK_SAMPLE",45298.52,583.07,false,false,"false","a"
05/21/2025 10:08:50,10:08:50,82,"MASK_SAMPLE",45298.52,552.43,false,false,"false","a"
05/21/2025 10:08:51,10:08:51,81.53,"MASK_SAMPLE",45298.52,555.6,false,false,"false","a"
05/21/2025 10:08:52,10:08:52,77.4,"MASK_SAMPLE",45298.52,585.26,false,false,"false","a"
05/21/2025 10:08:53,10:08:53,78.15,"MASK_SAMPLE",45298.52,579.6,false,false,"false","a"
05/21/2025 10:08:54,10:08:54,78.15,"MASK_SAMPLE",45298.52,579.6,false,false,"false","a"
05/21/2025 10:08:55,10:08:55,82.46,"MASK_SAMPLE",45298.52,549.34,false,false,"false","a"
05/21/2025 10:08:56,10:08:56,75.06,"MASK_SAMPLE",45298.52,603.51,false,false,"false","a"
05/21/2025 10:08:57,10:08:57,72.31,"MASK_SAMPLE",45298.52,626.44,false,false,"false","a"
05/21/2025 10:08:58,10:08:58,72.08,"MASK_SAMPLE",45298.52,628.46,false,false,"false","a"
05/21/2025 10:08:59,10:08:59,69.93,"MASK_SAMPLE",45298.52,647.74,false,false,"false","a"
05/21/2025 10:09:00,10:09:00,65.29,"MASK_SAMPLE",45298.52,693.81,false,false,"false","a"
05/21/2025 10:09:01,10:09:01,69.1,"MASK_SAMPLE",45298.52,655.59,false,false,"false","a"
05/21/2025 10:09:02,10:09:02,70.62,"MASK_SAMPLE",45298.52,641.44,false,false,"false","a"
05/21/2025 10:09:03,10:09:03,74.79,"MASK_SAMPLE",45298.52,605.7,false,false,"false","a"
05/21/2025 10:09:04,10:09:04,105.37,"MASK_SAMPLE",45298.52,429.9,false,false,"false","a"
05/21/2025 10:09:05,10:09:05,103.24,"MASK_SAMPLE",45298.52,438.77,false,false,"false","a"
05/21/2025 10:09:06,10:09:06,88.16,"MASK_SAMPLE",45298.52,513.81,false,false,"false","a"
05/21/2025 10:09:07,10:09:07,49.23,"MASK_SAMPLE",45298.52,920.06,false,false,"false","a"
