Timestamp,Time,FitFactor,Status,AmbConc,MaskConc,N95Enable,LowAlcoholWarning,CountMode,Notes
05/23/2025 10:50:26,10:50:26,1456.6,"MASK_SAMPLE",31774.71,21.81,false,false,"false","g"
05/23/2025 10:50:27,10:50:27,1057.65,"MASK_SAMPLE",31774.71,30.04,false,false,"false","g"
05/23/2025 10:50:28,10:50:28,897.59,"MASK_SAMPLE",31774.71,35.4,false,false,"false","g"
05/23/2025 10:50:29,10:50:29,843.47,"MASK_SAMPLE",31774.71,37.67,false,false,"false","g"
05/23/2025 10:50:30,10:50:30,734.07,"MASK_SAMPLE",31774.71,43.29,false,false,"false","g"
05/23/2025 10:50:31,10:50:31,778.79,"MASK_SAMPLE",31774.71,40.8,false,false,"false","g"
05/23/2025 10:50:32,10:50:32,831.18,"MASK_SAMPLE",31774.71,38.23,false,false,"false","g"
05/23/2025 10:50:33,10:50:33,657.86,"MASK_SAMPLE",31774.71,48.3,false,false,"false","g"
05/23/2025 10:50:34,10:50:34,347.1,"MASK_SAMPLE",31774.71,91.54,false,false,"false","g"
05/23/2025 10:50:35,10:50:35,163.38,"MASK_SAMPLE",31774.71,194.49,false,false,"false","g"
05/23/2025 10:50:36,10:50:36,114.68,"MASK_SAMPLE",31774.71,277.07,false,false,"false","g"
05/23/2025 10:50:37,10:50:37,105.61,"MASK_SAMPLE",31774.71,300.86,false,false,"false","g"
05/23/2025 10:50:38,10:50:38,113.47,"MASK_SAMPLE",31774.71,280.03,false,false,"false","g"
05/23/2025 10:50:39,10:50:39,168.58,"MASK_SAMPLE",31774.71,188.49,false,false,"false","g"
05/23/2025 10:50:40,10:50:40,269.8,"MASK_SAMPLE",31774.71,117.77,false,false,"false","g"
05/23/2025 10:50:41,10:50:41,335.48,"MASK_SAMPLE",31774.71,94.71,false,false,"false","g"
05/23/2025 10:50:42,10:50:42,423.42,"MASK_SAMPLE",31774.71,75.04,false,false,"false","g"
05/23/2025 10:50:43,10:50:43,537.25,"MASK_SAMPLE",31774.71,59.14,false,false,"false","g"
05/23/2025 10:50:44,10:50:44,629.91,"MASK_SAMPLE",31774.71,50.44,false,false,"false","g"
05/23/2025 10:50:45,10:50:45,729.73,"MASK_SAMPLE",31774.71,43.54,false,false,"false","g"
05/23/2025 10:50:46,10:50:46,765.92,"MASK_SAMPLE",31774.71,41.49,false,false,"false","g"
05/23/2025 10:50:47,10:50:47,710.84,"MASK_SAMPLE",31774.71,44.7,false,false,"false","g"
05/23/2025 10:50:48,10:50:48,764.34,"MASK_SAMPLE",31774.71,41.57,false,false,"false","g"
05/23/2025 10:50:49,10:50:49,851.22,"MASK_SAMPLE",31774.71,37.33,false,false,"false","g"
05/23/2025 10:50:50,10:50:50,906.37,"MASK_SAMPLE",31774.71,35.06,false,false,"false","g"
05/23/2025 10:50:51,10:50:51,1014.24,"MASK_SAMPLE",31774.71,31.33,false,false,"false","g"
05/23/2025 10:50:52,10:50:52,1004.62,"MASK_SAMPLE",31774.71,31.63,false,false,"false","g"
05/23/2025 10:50:53,10:50:53,724.74,"MASK_SAMPLE",31774.71,43.84,false,false,"false","g"
05/23/2025 10:50:54,10:50:54,643.03,"MASK_SAMPLE",31774.71,49.41,false,false,"false","g"
05/23/2025 10:50:55,10:50:55,632.06,"MASK_SAMPLE",31774.71,50.27,false,false,"false","g"
05/23/2025 10:50:56,10:50:56,656.7,"MASK_SAMPLE",31774.71,48.39,false,false,"false","g"
05/23/2025 10:50:57,10:50:57,819.24,"MASK_SAMPLE",31774.71,38.79,false,false,"false","g"
05/23/2025 10:50:58,10:50:58,1065.24,"MASK_SAMPLE",31774.71,29.83,false,false,"false","g"
05/23/2025 10:50:59,10:50:59,1128.48,"MASK_SAMPLE",31774.71,28.16,false,false,"false","g"
05/23/2025 10:51:00,10:51:00,1031.17,"MASK_SAMPLE",31774.71,30.81,false,false,"false","g"
05/23/2025 10:51:01,10:51:01,1113.23,"MASK_SAMPLE",31774.71,28.54,false,false,"false","g"
05/23/2025 10:51:02,10:51:02,1066.78,"MASK_SAMPLE",31774.71,29.79,false,false,"false","g"
05/23/2025 10:51:03,10:51:03,1031.17,"MASK_SAMPLE",31774.71,30.81,false,false,"false","g"
05/23/2025 10:51:04,10:51:04,1083.93,"MASK_SAMPLE",31774.71,29.31,false,false,"false","g"
