Timestamp,Time,FitFactor,Status,AmbConc,MaskConc,N95Enable,LowAlcoholWarning,CountMode,Notes
05/20/2025 16:42:56,16:42:56,363.66,"MASK_SAMPLE",55125.99,151.59,false,false,"false","i"
05/20/2025 16:42:57,16:42:57,422.14,"MASK_SAMPLE",55125.99,130.59,false,false,"false","i"
05/20/2025 16:42:58,16:42:58,414.26,"MASK_SAMPLE",55125.99,133.07,false,false,"false","i"
05/20/2025 16:42:59,16:42:59,415.19,"MASK_SAMPLE",55125.99,132.77,false,false,"false","i"
05/20/2025 16:43:00,16:43:00,415.73,"MASK_SAMPLE",55125.99,132.6,false,false,"false","i"
05/20/2025 16:43:01,16:43:01,408.21,"MASK_SAMPLE",55125.99,135.04,false,false,"false","i"
05/20/2025 16:43:02,16:43:02,427.19,"MASK_SAMPLE",55125.99,129.04,false,false,"false","i"
05/20/2025 16:43:03,16:43:03,497.21,"MASK_SAMPLE",55125.99,110.87,false,false,"false","i"
05/20/2025 16:43:04,16:43:04,525.87,"MASK_SAMPLE",55125.99,104.83,false,false,"false","i"
05/20/2025 16:43:05,16:43:05,347.08,"MASK_SAMPLE",55125.99,158.83,false,false,"false","i"
05/20/2025 16:43:06,16:43:06,274.84,"MASK_SAMPLE",55125.99,200.57,false,false,"false","i"
05/20/2025 16:43:07,16:43:07,232.22,"MASK_SAMPLE",55125.99,237.39,false,false,"false","i"
05/20/2025 16:43:08,16:43:08,224.36,"MASK_SAMPLE",55125.99,245.7,false,false,"false","i"
05/20/2025 16:43:09,16:43:09,287.44,"MASK_SAMPLE",55125.99,191.79,false,false,"false","i"
05/20/2025 16:43:10,16:43:10,397,"MASK_SAMPLE",55125.99,138.86,false,false,"false","i"
05/20/2025 16:43:11,16:43:11,541.13,"MASK_SAMPLE",55125.99,101.87,false,false,"false","i"
05/20/2025 16:43:12,16:43:12,501.28,"MASK_SAMPLE",55125.99,109.97,false,false,"false","i"
05/20/2025 16:43:13,16:43:13,459.71,"MASK_SAMPLE",55125.99,119.91,false,false,"false","i"
05/20/2025 16:43:14,16:43:14,459.71,"MASK_SAMPLE",55125.99,119.91,false,false,"false","i"
05/20/2025 16:43:15,16:43:15,315.26,"MASK_SAMPLE",55125.99,174.86,false,false,"false","i"
05/20/2025 16:43:16,16:43:16,315.26,"MASK_SAMPLE",55125.99,174.86,false,false,"false","i"
05/20/2025 16:43:17,16:43:17,314.57,"MASK_SAMPLE",55125.99,175.24,false,false,"false","i"
05/20/2025 16:43:18,16:43:18,324.24,"MASK_SAMPLE",55125.99,170.01,false,false,"false","i"
05/20/2025 16:43:19,16:43:19,341.64,"MASK_SAMPLE",55125.99,161.36,false,false,"false","i"
05/20/2025 16:43:20,16:43:20,459.22,"MASK_SAMPLE",55125.99,120.04,false,false,"false","i"
05/20/2025 16:43:21,16:43:21,596.05,"MASK_SAMPLE",55125.99,92.49,false,false,"false","i"
05/20/2025 16:43:22,16:43:22,653.26,"MASK_SAMPLE",55125.99,84.39,false,false,"false","i"
05/20/2025 16:43:23,16:43:23,660.64,"MASK_SAMPLE",55125.99,83.44,false,false,"false","i"
05/20/2025 16:43:24,16:43:24,616.03,"MASK_SAMPLE",55125.99,89.49,false,false,"false","i"
05/20/2025 16:43:25,16:43:25,630.22,"MASK_SAMPLE",55125.99,87.47,false,false,"false","i"
05/20/2025 16:43:26,16:43:26,621.09,"MASK_SAMPLE",55125.99,88.76,false,false,"false","i"
05/20/2025 16:43:27,16:43:27,563.17,"MASK_SAMPLE",55125.99,97.89,false,false,"false","i"
05/20/2025 16:43:28,16:43:28,601.06,"MASK_SAMPLE",55125.99,91.71,false,false,"false","i"
05/20/2025 16:43:29,16:43:29,601.06,"MASK_SAMPLE",55125.99,91.71,false,false,"false","i"
05/20/2025 16:43:30,16:43:30,578.62,"MASK_SAMPLE",55125.99,95.27,false,false,"false","i"
05/20/2025 16:43:31,16:43:31,522.45,"MASK_SAMPLE",55125.99,105.51,false,false,"false","i"
05/20/2025 16:43:32,16:43:32,532.84,"MASK_SAMPLE",55125.99,103.46,false,false,"false","i"
05/20/2025 16:43:33,16:43:33,576.55,"MASK_SAMPLE",55125.99,95.61,false,false,"false","i"
05/20/2025 16:43:34,16:43:34,749.58,"MASK_SAMPLE",55125.99,73.54,false,false,"false","i"
05/20/2025 16:43:35,16:43:35,895.73,"MASK_SAMPLE",55125.99,61.54,false,false,"false","i"
05/20/2025 16:43:36,16:43:36,951.39,"MASK_SAMPLE",55125.99,57.94,false,false,"false","i"
