Timestamp,Time,FitFactor,Status,AmbConc,MaskConc,N95Enable,LowAlcoholWarning,CountMode,Notes
05/22/2025 16:03:55,16:03:55,70488.02,"MASK_SAMPLE",33230.07,0.47,false,false,"false","f"
05/22/2025 16:03:56,16:03:56,155073.63,"MASK_SAMPLE",33230.07,0.21,false,false,"false","f"
05/22/2025 16:03:57,16:03:57,258456.06,"MASK_SAMPLE",33230.07,0.13,false,false,"false","f"
05/22/2025 16:03:58,16:03:58,387684.09,"MASK_SAMPLE",33230.07,0.09,false,false,"false","f"
05/22/2025 16:03:59,16:03:59,193842.05,"MASK_SAMPLE",33230.07,0.17,false,false,"false","f"
05/22/2025 16:04:00,16:04:00,129228.05,"MASK_SAMPLE",33230.07,0.26,false,false,"false","f"
05/22/2025 16:04:01,16:04:01,96921.03,"MASK_SAMPLE",33230.07,0.34,false,false,"false","f"
05/22/2025 16:04:02,16:04:02,70488.02,"MASK_SAMPLE",33230.07,0.47,false,false,"false","f"
05/22/2025 16:04:03,16:04:03,64614.02,"MASK_SAMPLE",33230.07,0.51,false,false,"false","f"
05/22/2025 16:04:04,16:04:04,59643.71,"MASK_SAMPLE",33230.07,0.56,false,false,"false","f"
05/22/2025 16:04:05,16:04:05,64614.02,"MASK_SAMPLE",33230.07,0.51,false,false,"false","f"
05/22/2025 16:04:06,16:04:06,86152.02,"MASK_SAMPLE",33230.07,0.39,false,false,"false","f"
05/22/2025 16:04:07,16:04:07,129228.03,"MASK_SAMPLE",33230.07,0.26,false,false,"false","f"
05/22/2025 16:04:08,16:04:08,193842.05,"MASK_SAMPLE",33230.07,0.17,false,false,"false","f"
05/22/2025 16:04:09,16:04:09,129228.05,"MASK_SAMPLE",33230.07,0.26,false,false,"false","f"
05/22/2025 16:04:10,16:04:10,129228.05,"MASK_SAMPLE",33230.07,0.26,false,false,"false","f"
05/22/2025 16:04:11,16:04:11,129228.05,"MASK_SAMPLE",33230.07,0.26,false,false,"false","f"
05/22/2025 16:04:12,16:04:12,86152.03,"MASK_SAMPLE",33230.07,0.39,false,false,"false","f"
05/22/2025 16:04:13,16:04:13,64614.02,"MASK_SAMPLE",33230.07,0.51,false,false,"false","f"
05/22/2025 16:04:14,16:04:14,45609.89,"MASK_SAMPLE",33230.07,0.73,false,false,"false","f"
05/22/2025 16:04:15,16:04:15,38768.41,"MASK_SAMPLE",33230.07,0.86,false,false,"false","f"
05/22/2025 16:04:16,16:04:16,43076.02,"MASK_SAMPLE",33230.07,0.77,false,false,"false","f"
05/22/2025 16:04:17,16:04:17,45609.89,"MASK_SAMPLE",33230.07,0.73,false,false,"false","f"
05/22/2025 16:04:18,16:04:18,59643.71,"MASK_SAMPLE",33230.07,0.56,false,false,"false","f"
05/22/2025 16:04:19,16:04:19,64614.02,"MASK_SAMPLE",33230.07,0.51,false,false,"false","f"
05/22/2025 16:04:20,16:04:20,70488.02,"MASK_SAMPLE",33230.07,0.47,false,false,"false","f"
05/22/2025 16:04:21,16:04:21,96921.02,"MASK_SAMPLE",33230.07,0.34,false,false,"false","f"
