Timestamp,Time,FitFactor,Status,AmbConc,MaskConc,N95Enable,LowAlcoholWarning,CountMode,Notes
05/23/2025 10:37:54,10:37:54,72.77,"MASK_SAMPLE",32784.81,450.51,false,false,"false","a"
05/23/2025 10:37:55,10:37:55,57.73,"MASK_SAMPLE",32784.81,567.86,false,false,"false","a"
05/23/2025 10:37:56,10:37:56,58.35,"MASK_SAMPLE",32784.81,561.9,false,false,"false","a"
05/23/2025 10:37:57,10:37:57,41.81,"MASK_SAMPLE",32784.81,784.16,false,false,"false","a"
05/23/2025 10:37:58,10:37:58,35.11,"MASK_SAMPLE",32784.81,933.64,false,false,"false","a"
05/23/2025 10:37:59,10:37:59,34.61,"MASK_SAMPLE",32784.81,947.4,false,false,"false","a"
05/23/2025 10:38:00,10:38:00,30.18,"MASK_SAMPLE",32784.81,1086.3,false,false,"false","a"
05/23/2025 10:38:01,10:38:01,27.03,"MASK_SAMPLE",32784.81,1212.73,false,false,"false","a"
05/23/2025 10:38:02,10:38:02,27.34,"MASK_SAMPLE",32784.81,1199.31,false,false,"false","a"
05/23/2025 10:38:03,10:38:03,25.89,"MASK_SAMPLE",32784.81,1266.26,false,false,"false","a"
05/23/2025 10:38:04,10:38:04,21.51,"MASK_SAMPLE",32784.81,1524.51,false,false,"false","a"
05/23/2025 10:38:05,10:38:05,21.81,"MASK_SAMPLE",32784.81,1503.43,false,false,"false","a"
05/23/2025 10:38:06,10:38:06,22.96,"MASK_SAMPLE",32784.81,1427.79,false,false,"false","a"
05/23/2025 10:38:07,10:38:07,23.6,"MASK_SAMPLE",32784.81,1388.91,false,false,"false","a"
05/23/2025 10:38:08,10:38:08,26.12,"MASK_SAMPLE",32784.81,1255.33,false,false,"false","a"
05/23/2025 10:38:09,10:38:09,28.81,"MASK_SAMPLE",32784.81,1137.99,false,false,"false","a"
05/23/2025 10:38:10,10:38:10,30.79,"MASK_SAMPLE",32784.81,1064.83,false,false,"false","a"
05/23/2025 10:38:11,10:38:11,28.76,"MASK_SAMPLE",32784.81,1140,false,false,"false","a"
05/23/2025 10:38:12,10:38:12,28.52,"MASK_SAMPLE",32784.81,1149.69,false,false,"false","a"
05/23/2025 10:38:13,10:38:13,28.26,"MASK_SAMPLE",32784.81,1159.93,false,false,"false","a"
05/23/2025 10:38:14,10:38:14,27.97,"MASK_SAMPLE",32784.81,1171.97,false,false,"false","a"
05/23/2025 10:38:15,10:38:15,26.6,"MASK_SAMPLE",32784.81,1232.53,false,false,"false","a"
05/23/2025 10:38:16,10:38:16,26.83,"MASK_SAMPLE",32784.81,1221.77,false,false,"false","a"
05/23/2025 10:38:17,10:38:17,27.21,"MASK_SAMPLE",32784.81,1204.67,false,false,"false","a"
05/23/2025 10:38:18,10:38:18,26.37,"MASK_SAMPLE",32784.81,1243.11,false,false,"false","a"
05/23/2025 10:38:19,10:38:19,24.45,"MASK_SAMPLE",32784.81,1340.79,false,false,"false","a"
05/23/2025 10:38:20,10:38:20,23.36,"MASK_SAMPLE",32784.81,1403.53,false,false,"false","a"
05/23/2025 10:38:21,10:38:21,23.04,"MASK_SAMPLE",32784.81,1422.77,false,false,"false","a"
05/23/2025 10:38:22,10:38:22,22.47,"MASK_SAMPLE",32784.81,1459.24,false,false,"false","a"
05/23/2025 10:38:23,10:38:23,22.26,"MASK_SAMPLE",32784.81,1472.87,false,false,"false","a"
05/23/2025 10:38:24,10:38:24,22.45,"MASK_SAMPLE",32784.81,1460.14,false,false,"false","a"
05/23/2025 10:38:25,10:38:25,23.17,"MASK_SAMPLE",32784.81,1415.27,false,false,"false","a"
05/23/2025 10:38:26,10:38:26,21.65,"MASK_SAMPLE",32784.81,1514.4,false,false,"false","a"
05/23/2025 10:38:27,10:38:27,20.96,"MASK_SAMPLE",32784.81,1564.46,false,false,"false","a"
05/23/2025 10:38:28,10:38:28,21.12,"MASK_SAMPLE",32784.81,1552.07,false,false,"false","a"
05/23/2025 10:38:29,10:38:29,21.08,"MASK_SAMPLE",32784.81,1555.11,false,false,"false","a"
05/23/2025 10:38:30,10:38:30,23.93,"MASK_SAMPLE",32784.81,1370.1,false,false,"false","a"
