Timestamp,Time,FitFactor,Status,AmbConc,MaskConc,N95Enable,LowAlcoholWarning,CountMode,Notes
05/20/2025 17:21:28,17:21:28,154998.44,"MASK_SAMPLE",39856.74,0.26,false,false,"false","c"
05/20/2025 17:21:29,17:21:29,92999.06,"MASK_SAMPLE",39856.74,0.43,false,false,"false","c"
05/20/2025 17:21:30,17:21:30,92999.06,"MASK_SAMPLE",39856.74,0.43,false,false,"false","c"
05/20/2025 17:21:31,17:21:31,92999.06,"MASK_SAMPLE",39856.74,0.43,false,false,"false","c"
05/20/2025 17:21:32,17:21:32,92999.06,"MASK_SAMPLE",39856.74,0.43,false,false,"false","c"
05/20/2025 17:21:33,17:21:33,92999.06,"MASK_SAMPLE",39856.74,0.43,false,false,"false","c"
05/20/2025 17:21:34,17:21:34,154998.44,"MASK_SAMPLE",39856.74,0.26,false,false,"false","c"
05/20/2025 17:21:35,17:21:35,103332.3,"MASK_SAMPLE",39856.74,0.39,false,false,"false","c"
05/20/2025 17:21:36,17:21:36,116248.84,"MASK_SAMPLE",39856.74,0.34,false,false,"false","c"
05/20/2025 17:21:37,17:21:37,132855.81,"MASK_SAMPLE",39856.74,0.3,false,false,"false","c"
05/20/2025 17:21:38,17:21:38,84544.6,"MASK_SAMPLE",39856.74,0.47,false,false,"false","c"
05/20/2025 17:21:39,17:21:39,103332.29,"MASK_SAMPLE",39856.74,0.39,false,false,"false","c"
05/20/2025 17:21:40,17:21:40,92999.06,"MASK_SAMPLE",39856.74,0.43,false,false,"false","c"
05/20/2025 17:21:41,17:21:41,77499.23,"MASK_SAMPLE",39856.74,0.51,false,false,"false","c"
05/20/2025 17:21:42,17:21:42,77499.23,"MASK_SAMPLE",39856.74,0.51,false,false,"false","c"
05/20/2025 17:21:43,17:21:43,84544.6,"MASK_SAMPLE",39856.74,0.47,false,false,"false","c"
05/20/2025 17:21:44,17:21:44,61999.38,"MASK_SAMPLE",39856.74,0.64,false,false,"false","c"
05/20/2025 17:21:45,17:21:45,71537.74,"MASK_SAMPLE",39856.74,0.56,false,false,"false","c"
05/20/2025 17:21:46,17:21:46,77499.23,"MASK_SAMPLE",39856.74,0.51,false,false,"false","c"
05/20/2025 17:21:47,17:21:47,84544.61,"MASK_SAMPLE",39856.74,0.47,false,false,"false","c"
05/20/2025 17:21:48,17:21:48,92999.07,"MASK_SAMPLE",39856.74,0.43,false,false,"false","c"
05/20/2025 17:21:49,17:21:49,77499.23,"MASK_SAMPLE",39856.74,0.51,false,false,"false","c"
05/20/2025 17:21:50,17:21:50,103332.3,"MASK_SAMPLE",39856.74,0.39,false,false,"false","c"
05/20/2025 17:21:51,17:21:51,92999.07,"MASK_SAMPLE",39856.74,0.43,false,false,"false","c"
05/20/2025 17:21:52,17:21:52,132855.8,"MASK_SAMPLE",39856.74,0.3,false,false,"false","c"
