Timestamp,Time,FitFactor,Status,AmbConc,MaskConc,N95Enable,LowAlcoholWarning,CountMode,Notes
05/20/2025 17:23:19,17:23:19,49359.42,"MASK_SAMPLE",25384.84,0.51,false,false,"false","d"
05/20/2025 17:23:20,17:23:20,53846.64,"MASK_SAMPLE",25384.84,0.47,false,false,"false","d"
05/20/2025 17:23:21,17:23:21,84616.15,"MASK_SAMPLE",25384.84,0.3,false,false,"false","d"
05/20/2025 17:23:22,17:23:22,74039.13,"MASK_SAMPLE",25384.84,0.34,false,false,"false","d"
05/20/2025 17:23:23,17:23:23,65812.56,"MASK_SAMPLE",25384.84,0.39,false,false,"false","d"
05/20/2025 17:23:24,17:23:24,65812.56,"MASK_SAMPLE",25384.84,0.39,false,false,"false","d"
05/20/2025 17:23:25,17:23:25,53846.64,"MASK_SAMPLE",25384.84,0.47,false,false,"false","d"
05/20/2025 17:23:26,17:23:26,53846.64,"MASK_SAMPLE",25384.84,0.47,false,false,"false","d"
05/20/2025 17:23:27,17:23:27,42308.07,"MASK_SAMPLE",25384.84,0.6,false,false,"false","d"
05/20/2025 17:23:28,17:23:28,32906.28,"MASK_SAMPLE",25384.84,0.77,false,false,"false","d"
05/20/2025 17:23:29,17:23:29,37019.57,"MASK_SAMPLE",25384.84,0.69,false,false,"false","d"
05/20/2025 17:23:30,17:23:30,39487.54,"MASK_SAMPLE",25384.84,0.64,false,false,"false","d"
05/20/2025 17:23:31,17:23:31,42308.07,"MASK_SAMPLE",25384.84,0.6,false,false,"false","d"
05/20/2025 17:23:32,17:23:32,53846.64,"MASK_SAMPLE",25384.84,0.47,false,false,"false","d"
05/20/2025 17:23:33,17:23:33,39487.54,"MASK_SAMPLE",25384.84,0.64,false,false,"false","d"
05/20/2025 17:23:34,17:23:34,39487.54,"MASK_SAMPLE",25384.84,0.64,false,false,"false","d"
05/20/2025 17:23:35,17:23:35,34841.94,"MASK_SAMPLE",25384.84,0.73,false,false,"false","d"
05/20/2025 17:23:36,17:23:36,32906.28,"MASK_SAMPLE",25384.84,0.77,false,false,"false","d"
05/20/2025 17:23:37,17:23:37,42308.07,"MASK_SAMPLE",25384.84,0.6,false,false,"false","d"
05/20/2025 17:23:38,17:23:38,37019.57,"MASK_SAMPLE",25384.84,0.69,false,false,"false","d"
05/20/2025 17:23:39,17:23:39,53846.64,"MASK_SAMPLE",25384.84,0.47,false,false,"false","d"
05/20/2025 17:23:40,17:23:40,98718.84,"MASK_SAMPLE",25384.84,0.26,false,false,"false","d"
05/20/2025 17:23:41,17:23:41,98718.84,"MASK_SAMPLE",25384.84,0.26,false,false,"false","d"
05/20/2025 17:23:42,17:23:42,148078.27,"MASK_SAMPLE",25384.84,0.17,false,false,"false","d"
