Timestamp,Time,FitFactor,Status,AmbConc,MaskConc,N95Enable,LowAlcoholWarning,CountMode,Notes
05/21/2025 14:09:02,14:09:02,125214.55,"MASK_SAMPLE",37564.37,0.3,false,false,"false","c"
05/21/2025 14:09:03,14:09:03,125214.55,"MASK_SAMPLE",37564.37,0.3,false,false,"false","c"
05/21/2025 14:09:04,14:09:04,125214.55,"MASK_SAMPLE",37564.37,0.3,false,false,"false","c"
05/21/2025 14:09:05,14:09:05,175300.36,"MASK_SAMPLE",37564.37,0.21,false,false,"false","c"
05/21/2025 14:09:06,14:09:06,175300.36,"MASK_SAMPLE",37564.37,0.21,false,false,"false","c"
05/21/2025 14:09:07,14:09:07,219125.47,"MASK_SAMPLE",37564.37,0.17,false,false,"false","c"
05/21/2025 14:09:08,14:09:08,219125.47,"MASK_SAMPLE",37564.37,0.17,false,false,"false","c"
05/21/2025 14:09:09,14:09:09,219125.47,"MASK_SAMPLE",37564.37,0.17,false,false,"false","c"
05/21/2025 14:09:10,14:09:10,219125.47,"MASK_SAMPLE",37564.37,0.17,false,false,"false","c"
05/21/2025 14:09:11,14:09:11,438250.94,"MASK_SAMPLE",37564.37,0.09,false,false,"false","c"
05/21/2025 14:09:12,14:09:12,438250.94,"MASK_SAMPLE",37564.37,0.09,false,false,"false","c"
05/21/2025 14:09:13,14:09:13,438250.94,"MASK_SAMPLE",37564.37,0.09,false,false,"false","c"
