Timestamp,Time,FitFactor,Status,AmbConc,MaskConc,N95Enable,LowAlcoholWarning,CountMode,Notes
05/21/2025 11:36:48,11:36:48,33.21,"MASK_SAMPLE",34956.05,1052.49,false,false,"false","h"
05/21/2025 11:36:49,11:36:49,37.74,"MASK_SAMPLE",34956.05,926.27,false,false,"false","h"
05/21/2025 11:36:50,11:36:50,36.79,"MASK_SAMPLE",34956.05,950.23,false,false,"false","h"
05/21/2025 11:36:51,11:36:51,37.19,"MASK_SAMPLE",34956.05,939.9,false,false,"false","h"
05/21/2025 11:36:52,11:36:52,41.11,"MASK_SAMPLE",34956.05,850.29,false,false,"false","h"
05/21/2025 11:36:53,11:36:53,35.61,"MASK_SAMPLE",34956.05,981.69,false,false,"false","h"
05/21/2025 11:36:54,11:36:54,36.2,"MASK_SAMPLE",34956.05,965.74,false,false,"false","h"
05/21/2025 11:36:55,11:36:55,36.2,"MASK_SAMPLE",34956.05,965.74,false,false,"false","h"
05/21/2025 11:36:56,11:36:56,43.43,"MASK_SAMPLE",34956.05,804.94,false,false,"false","h"
05/21/2025 11:36:57,11:36:57,45.24,"MASK_SAMPLE",34956.05,772.63,false,false,"false","h"
05/21/2025 11:36:58,11:36:58,45.24,"MASK_SAMPLE",34956.05,772.63,false,false,"false","h"
05/21/2025 11:36:59,11:36:59,38.42,"MASK_SAMPLE",34956.05,909.73,false,false,"false","h"
05/21/2025 11:37:00,11:37:00,38.42,"MASK_SAMPLE",34956.05,909.73,false,false,"false","h"
05/21/2025 11:37:01,11:37:01,38.94,"MASK_SAMPLE",34956.05,897.69,false,false,"false","h"
05/21/2025 11:37:02,11:37:02,38.94,"MASK_SAMPLE",34956.05,897.69,false,false,"false","h"
05/21/2025 11:37:03,11:37:03,28.57,"MASK_SAMPLE",34956.05,1223.66,false,false,"false","h"
05/21/2025 11:37:04,11:37:04,31.76,"MASK_SAMPLE",34956.05,1100.61,false,false,"false","h"
05/21/2025 11:37:05,11:37:05,31.76,"MASK_SAMPLE",34956.05,1100.61,false,false,"false","h"
05/21/2025 11:37:06,11:37:06,35.52,"MASK_SAMPLE",34956.05,984.26,false,false,"false","h"
05/21/2025 11:37:07,11:37:07,45.16,"MASK_SAMPLE",34956.05,774,false,false,"false","h"
05/21/2025 11:37:08,11:37:08,50.97,"MASK_SAMPLE",34956.05,685.84,false,false,"false","h"
05/21/2025 11:37:09,11:37:09,41.01,"MASK_SAMPLE",34956.05,852.43,false,false,"false","h"
05/21/2025 11:37:10,11:37:10,44.14,"MASK_SAMPLE",34956.05,791.87,false,false,"false","h"
05/21/2025 11:37:11,11:37:11,43.16,"MASK_SAMPLE",34956.05,809.87,false,false,"false","h"
05/21/2025 11:37:12,11:37:12,43.16,"MASK_SAMPLE",34956.05,809.87,false,false,"false","h"
05/21/2025 11:37:13,11:37:13,39.86,"MASK_SAMPLE",34956.05,876.9,false,false,"false","h"
05/21/2025 11:37:14,11:37:14,42.15,"MASK_SAMPLE",34956.05,829.33,false,false,"false","h"
05/21/2025 11:37:15,11:37:15,42.15,"MASK_SAMPLE",34956.05,829.33,false,false,"false","h"
05/21/2025 11:37:16,11:37:16,36.48,"MASK_SAMPLE",34956.05,958.29,false,false,"false","h"
05/21/2025 11:37:17,11:37:17,36.48,"MASK_SAMPLE",34956.05,958.29,false,false,"false","h"
05/21/2025 11:37:18,11:37:18,34.23,"MASK_SAMPLE",34956.05,1021.29,false,false,"false","h"
05/21/2025 11:37:19,11:37:19,34.23,"MASK_SAMPLE",34956.05,1021.29,false,false,"false","h"
05/21/2025 11:37:20,11:37:20,41.4,"MASK_SAMPLE",34956.05,844.37,false,false,"false","h"
05/21/2025 11:37:21,11:37:21,45.37,"MASK_SAMPLE",34956.05,770.4,false,false,"false","h"
05/21/2025 11:37:22,11:37:22,53.98,"MASK_SAMPLE",34956.05,647.57,false,false,"false","h"
05/21/2025 11:37:23,11:37:23,53.98,"MASK_SAMPLE",34956.05,647.57,false,false,"false","h"
05/21/2025 11:37:24,11:37:24,53.81,"MASK_SAMPLE",34956.05,649.59,false,false,"false","h"
05/21/2025 11:37:30,11:37:30,53.81,"MASK_SAMPLE",34956.05,649.59,false,false,"false","h"
05/21/2025 11:37:33,11:37:33,54.17,"MASK_SAMPLE",34956.05,645.26,false,false,"false","h"
05/21/2025 11:37:35,11:37:35,54.17,"MASK_SAMPLE",34956.05,645.26,false,false,"false","h"
05/21/2025 11:37:36,11:37:36,54.17,"MASK_SAMPLE",34956.05,645.26,false,false,"false","h"
05/21/2025 11:37:37,11:37:37,54.17,"MASK_SAMPLE",34956.05,645.26,false,false,"false","h"
05/21/2025 11:37:39,11:37:39,46.93,"MASK_SAMPLE",34956.05,744.9,false,false,"false","h"
05/21/2025 11:37:41,11:37:41,46.93,"MASK_SAMPLE",34956.05,744.9,false,false,"false","h"
