Timestamp,Time,FitFactor,Status,AmbConc,MaskConc,N95Enable,LowAlcoholWarning,CountMode,Notes
05/22/2025 15:19:53,15:19:53,27.51,"MASK_SAMPLE",40710.14,1480.03,false,false,"false","h"
05/22/2025 15:19:54,15:19:54,28.42,"MASK_SAMPLE",40710.14,1432.33,false,false,"false","h"
05/22/2025 15:19:55,15:19:55,32.93,"MASK_SAMPLE",40710.14,1236.09,false,false,"false","h"
05/22/2025 15:19:56,15:19:56,43.38,"MASK_SAMPLE",40710.14,938.49,false,false,"false","h"
05/22/2025 15:19:57,15:19:57,67.73,"MASK_SAMPLE",40710.14,601.03,false,false,"false","h"
05/22/2025 15:19:58,15:19:58,84.03,"MASK_SAMPLE",40710.14,484.46,false,false,"false","h"
05/22/2025 15:19:59,15:19:59,57.69,"MASK_SAMPLE",40710.14,705.69,false,false,"false","h"
05/22/2025 15:20:00,15:20:00,51.19,"MASK_SAMPLE",40710.14,795.34,false,false,"false","h"
05/22/2025 15:20:01,15:20:01,51.35,"MASK_SAMPLE",40710.14,792.86,false,false,"false","h"
05/22/2025 15:20:02,15:20:02,60.62,"MASK_SAMPLE",40710.14,671.61,false,false,"false","h"
05/22/2025 15:20:03,15:20:03,63.85,"MASK_SAMPLE",40710.14,637.59,false,false,"false","h"
05/22/2025 15:20:04,15:20:04,47.61,"MASK_SAMPLE",40710.14,855,false,false,"false","h"
05/22/2025 15:20:05,15:20:05,41.73,"MASK_SAMPLE",40710.14,975.47,false,false,"false","h"
05/22/2025 15:20:06,15:20:06,41.14,"MASK_SAMPLE",40710.14,989.57,false,false,"false","h"
05/22/2025 15:20:07,15:20:07,53.17,"MASK_SAMPLE",40710.14,765.64,false,false,"false","h"
05/22/2025 15:20:08,15:20:08,94.12,"MASK_SAMPLE",40710.14,432.51,false,false,"false","h"
05/22/2025 15:20:09,15:20:09,102.17,"MASK_SAMPLE",40710.14,398.44,false,false,"false","h"
05/22/2025 15:20:10,15:20:10,76.92,"MASK_SAMPLE",40710.14,529.29,false,false,"false","h"
05/22/2025 15:20:11,15:20:11,68.87,"MASK_SAMPLE",40710.14,591.13,false,false,"false","h"
05/22/2025 15:20:12,15:20:12,48.33,"MASK_SAMPLE",40710.14,842.27,false,false,"false","h"
05/22/2025 15:20:13,15:20:13,36.88,"MASK_SAMPLE",40710.14,1103.83,false,false,"false","h"
05/22/2025 15:20:14,15:20:14,35.27,"MASK_SAMPLE",40710.14,1154.31,false,false,"false","h"
05/22/2025 15:20:15,15:20:15,29.58,"MASK_SAMPLE",40710.14,1376.36,false,false,"false","h"
05/22/2025 15:20:16,15:20:16,29.19,"MASK_SAMPLE",40710.14,1394.57,false,false,"false","h"
05/22/2025 15:20:17,15:20:17,36.95,"MASK_SAMPLE",40710.14,1101.9,false,false,"false","h"
05/22/2025 15:20:18,15:20:18,46.87,"MASK_SAMPLE",40710.14,868.59,false,false,"false","h"
05/22/2025 15:20:19,15:20:19,68.96,"MASK_SAMPLE",40710.14,590.36,false,false,"false","h"
05/22/2025 15:20:20,15:20:20,112.84,"MASK_SAMPLE",40710.14,360.77,false,false,"false","h"
05/22/2025 15:20:21,15:20:21,81.47,"MASK_SAMPLE",40710.14,499.71,false,false,"false","h"
05/22/2025 15:20:22,15:20:22,50.74,"MASK_SAMPLE",40710.14,802.33,false,false,"false","h"
05/22/2025 15:20:23,15:20:23,45.57,"MASK_SAMPLE",40710.14,893.36,false,false,"false","h"
05/22/2025 15:20:24,15:20:24,46.02,"MASK_SAMPLE",40710.14,884.7,false,false,"false","h"
05/22/2025 15:20:25,15:20:25,55.31,"MASK_SAMPLE",40710.14,736.03,false,false,"false","h"
05/22/2025 15:20:26,15:20:26,55.31,"MASK_SAMPLE",40710.14,736.03,false,false,"false","h"
05/22/2025 15:20:27,15:20:27,83.59,"MASK_SAMPLE",40710.14,487.03,false,false,"false","h"
05/22/2025 15:20:28,15:20:28,83.59,"MASK_SAMPLE",40710.14,487.03,false,false,"false","h"
05/22/2025 15:20:29,15:20:29,115.04,"MASK_SAMPLE",40710.14,353.87,false,false,"false","h"
05/22/2025 15:20:30,15:20:30,115.04,"MASK_SAMPLE",40710.14,353.87,false,false,"false","h"
05/22/2025 15:20:31,15:20:31,98.09,"MASK_SAMPLE",40710.14,415.03,false,false,"false","h"
05/22/2025 15:20:32,15:20:32,98.09,"MASK_SAMPLE",40710.14,415.03,false,false,"false","h"
