Timestamp,Time,FitFactor,Status,AmbConc,MaskConc,N95Enable,LowAlcoholWarning,CountMode,Notes
05/22/2025 15:18:32,15:18:32,23.1,"MASK_SAMPLE",42881.22,1856.27,false,false,"false","g"
05/22/2025 15:18:33,15:18:33,23.1,"MASK_SAMPLE",42881.22,1856.27,false,false,"false","g"
05/22/2025 15:18:34,15:18:34,20.13,"MASK_SAMPLE",42881.22,2129.96,false,false,"false","g"
05/22/2025 15:18:35,15:18:35,20.13,"MASK_SAMPLE",42881.22,2129.96,false,false,"false","g"
05/22/2025 15:18:36,15:18:36,18.42,"MASK_SAMPLE",42881.22,2328,false,false,"false","g"
05/22/2025 15:18:37,15:18:37,15.76,"MASK_SAMPLE",42881.22,2720.53,false,false,"false","g"
05/22/2025 15:18:38,15:18:38,17.89,"MASK_SAMPLE",42881.22,2396.66,false,false,"false","g"
05/22/2025 15:18:39,15:18:39,21.2,"MASK_SAMPLE",42881.22,2022.94,false,false,"false","g"
05/22/2025 15:18:40,15:18:40,20.92,"MASK_SAMPLE",42881.22,2049.69,false,false,"false","g"
05/22/2025 15:18:41,15:18:41,23.07,"MASK_SAMPLE",42881.22,1858.5,false,false,"false","g"
05/22/2025 15:18:42,15:18:42,20.84,"MASK_SAMPLE",42881.22,2057.53,false,false,"false","g"
05/22/2025 15:18:43,15:18:43,18.05,"MASK_SAMPLE",42881.22,2375.19,false,false,"false","g"
05/22/2025 15:18:44,15:18:44,16.16,"MASK_SAMPLE",42881.22,2654.27,false,false,"false","g"
05/22/2025 15:18:45,15:18:45,14.09,"MASK_SAMPLE",42881.22,3042.86,false,false,"false","g"
05/22/2025 15:18:46,15:18:46,13.85,"MASK_SAMPLE",42881.22,3096.9,false,false,"false","g"
05/22/2025 15:18:47,15:18:47,15.05,"MASK_SAMPLE",42881.22,2848.63,false,false,"false","g"
