Timestamp,Time,FitFactor,Status,AmbConc,MaskConc,N95Enable,LowAlcoholWarning,CountMode,Notes
05/21/2025 10:32:38,10:32:38,240.46,"MASK_SAMPLE",31730.62,131.96,false,false,"false","a"
05/21/2025 10:32:39,10:32:39,240.46,"MASK_SAMPLE",31730.62,131.96,false,false,"false","a"
05/21/2025 10:32:40,10:32:40,223.95,"MASK_SAMPLE",31730.62,141.69,false,false,"false","a"
05/21/2025 10:32:41,10:32:41,252.86,"MASK_SAMPLE",31730.62,125.49,false,false,"false","a"
05/21/2025 10:32:42,10:32:42,236.54,"MASK_SAMPLE",31730.62,134.14,false,false,"false","a"
05/21/2025 10:32:43,10:32:43,236.54,"MASK_SAMPLE",31730.62,134.14,false,false,"false","a"
05/21/2025 10:32:44,10:32:44,236.54,"MASK_SAMPLE",31730.62,134.14,false,false,"false","a"
05/21/2025 10:32:45,10:32:45,250.64,"MASK_SAMPLE",31730.62,126.6,false,false,"false","a"
05/21/2025 10:32:46,10:32:46,250.64,"MASK_SAMPLE",31730.62,126.6,false,false,"false","a"
05/21/2025 10:32:47,10:32:47,228.58,"MASK_SAMPLE",31730.62,138.81,false,false,"false","a"
05/21/2025 10:32:48,10:32:48,214.29,"MASK_SAMPLE",31730.62,148.07,false,false,"false","a"
05/21/2025 10:32:49,10:32:49,214.29,"MASK_SAMPLE",31730.62,148.07,false,false,"false","a"
05/21/2025 10:32:50,10:32:50,228.09,"MASK_SAMPLE",31730.62,139.11,false,false,"false","a"
05/21/2025 10:32:51,10:32:51,176.74,"MASK_SAMPLE",31730.62,179.53,false,false,"false","a"
05/21/2025 10:32:52,10:32:52,209.32,"MASK_SAMPLE",31730.62,151.59,false,false,"false","a"
05/21/2025 10:32:53,10:32:53,236.39,"MASK_SAMPLE",31730.62,134.23,false,false,"false","a"
05/21/2025 10:32:54,10:32:54,213.8,"MASK_SAMPLE",31730.62,148.41,false,false,"false","a"
